entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2013-03-22 14:30:00,2013-03-22 14:45:00,long,1605.655,1604.110758007435,1604.3357580074348,1607.7657871881042,14.278682641571333,-22.049741333624084,-1.1705524848874909,stop_loss,1
2013-03-25 08:45:00,2013-03-25 09:00:00,long,1609.665,1608.280979903714,1608.505979903714,1611.5194321540575,16.214505957942833,-22.44120209714025,-1.194129507090437,stop_loss,1
2013-03-25 09:15:00,2013-03-25 09:45:00,long,1608.235,1606.7606408353452,1606.985640835345,1610.2339746634475,15.006137852752628,-22.124436869278284,-1.1800923276230746,stop_loss,2
2013-03-25 10:00:00,2013-03-25 10:30:00,long,1607.0349999999999,1605.5756479282993,1605.8006479282992,1609.0099633147208,15.15273268258252,-22.11317183225144,-1.1822818668663253,stop_loss,2
2013-03-25 11:00:00,2013-03-25 11:30:00,long,1605.825,1604.3128537713494,1604.5378537713493,1607.884433965841,14.496861521761573,-21.92137447740228,-1.1748053134846763,stop_loss,2
2013-03-25 11:45:00,2013-03-25 13:15:00,long,1603.575,1601.956756463431,1602.181756463431,1605.8041896585105,13.361438540668907,-21.622061557701727,-1.1614936614412545,stop_loss,6
2013-03-25 13:45:00,2013-03-25 14:00:00,long,1601.345,1599.8367343015425,1600.0617343015424,1603.3982251175323,14.472835816666464,-21.828881821685677,-1.175333915860402,stop_loss,1
2013-03-25 14:15:00,2013-03-25 14:30:00,long,1596.885,1595.0390719232687,1595.2640719232686,1599.4784849227701,11.431004413630232,-21.10081199235943,-1.1388093668249752,stop_loss,1
2013-03-26 11:15:00,2013-03-26 11:30:00,long,1600.355,1598.9936701404476,1599.2186701404476,1602.1731277752838,16.268721815151306,-22.147096783716506,-1.1980058854464355,stop_loss,1
2013-03-26 11:45:00,2013-03-26 12:00:00,long,1597.975,1596.4423482333452,1596.6673482333451,1600.0672428266475,14.103403254614658,-21.615605914028528,-1.1720641578571815,stop_loss,1
2013-03-26 12:15:00,2013-03-26 12:30:00,long,1596.5049999999999,1598.4003114168543,1595.211055364466,1598.5753114168542,14.219394296047641,26.95018035005319,1.464754646223499,take_profit,1
2013-03-26 15:00:00,2013-03-26 15:30:00,long,1597.585,1595.9351090990963,1596.1601090990962,1599.864825441446,12.950471730087068,-21.36686546988198,-1.1579068263101306,stop_loss,2
2013-03-27 10:30:00,2013-03-27 11:45:00,short,1595.915,1594.2781934914628,1597.0473790678357,1594.103193491463,16.258050084642683,26.611282194665616,1.445458111183144,take_profit,5
2013-03-27 14:15:00,2013-03-27 14:30:00,short,1596.135,1597.7541072438273,1597.5291072438274,1593.9044284098761,13.243958272085969,-21.443388775281274,-1.1613936094200241,stop_loss,1
2013-03-27 14:45:00,2013-03-27 15:30:00,short,1598.575,1600.2911434908513,1600.0661434908513,1596.189170414638,12.353345938556298,-21.200114222686615,-1.1508909111566827,stop_loss,3
2013-03-28 12:30:00,2013-03-28 12:45:00,long,1603.465,1602.146669433806,1602.371669433806,1605.2143289059104,16.809382017044722,-22.16032211190073,-1.2057932037729016,stop_loss,1
2013-03-28 13:00:00,2013-03-28 13:30:00,long,1602.435,1601.078097624047,1601.3030976240468,1604.2460438015248,16.197413225151262,-21.978308489500957,-1.198780393768893,stop_loss,2
2013-03-28 14:00:00,2013-03-28 14:15:00,long,1600.665,1599.2442606268328,1599.4692606268327,1602.5781829970676,15.295920087015341,-21.731515916441452,-1.188168095028877,stop_loss,1
2013-03-28 14:30:00,2013-03-28 15:00:00,long,1599.7849999999999,1598.252551254769,1598.477551254769,1601.8769179923695,13.955782918135975,-21.386522021610837,-1.1720908760826227,stop_loss,2
2013-03-28 15:15:00,2013-03-28 15:30:00,long,1596.105,1598.6477404625496,1594.4064122109066,1598.8227404625495,10.716960252436817,27.250448469406287,1.4969732379312173,take_profit,1
2013-04-01 08:30:00,2013-04-01 09:45:00,short,1598.7350000000001,1597.2958786131612,1599.7438258667744,1597.1208786131613,18.09846408509335,26.045886733793672,1.4265310141585932,take_profit,5
2013-04-01 13:15:00,2013-04-01 16:00:00,short,1598.9550000000002,1597.3478089623277,1600.0688693985455,1597.1728089623277,16.43845366010276,26.419735395711275,1.4428900190375349,take_profit,11
2013-04-03 08:00:00,2013-04-03 09:00:00,short,1568.165,1565.9143323254643,1569.6810422965848,1565.7393323254644,12.112544619337159,27.261312631112677,1.48456786437007,take_profit,4
2013-04-03 10:45:00,2013-04-03 11:15:00,short,1567.7050000000002,1569.4369166064516,1569.2119166064517,1565.2939334296775,12.222078188399253,-21.167620179837055,-1.149311514012531,stop_loss,2
2013-04-03 11:30:00,2013-04-03 12:15:00,short,1571.2250000000001,1568.626719659257,1572.9583002129646,1568.4517196592572,10.601347192856908,27.54527199659142,1.4990365323380725,take_profit,3
2013-04-03 14:00:00,2013-04-03 14:45:00,short,1571.085,1573.0224427527528,1572.7974427527529,1568.3450915955955,10.76264176507735,-20.852002288223268,-1.1313912535985267,stop_loss,3
2013-04-03 15:00:00,2013-04-03 15:15:00,short,1571.945,1573.7371828785238,1573.5121828785238,1569.4375073943618,11.733604379231908,-21.028764871831513,-1.1435697154960187,stop_loss,1
2013-04-04 07:15:00,2013-04-04 08:00:00,short,1546.535,1548.827180897446,1548.602180897446,1543.2275105640865,8.875201187970262,-20.343566624054237,-1.108843885060036,stop_loss,3
2013-04-04 09:00:00,2013-04-04 09:15:00,short,1551.615,1554.2237834815305,1553.9987834815306,1547.800946429551,7.67937162302995,-20.033817838694667,-1.094387767069952,stop_loss,1
2013-04-05 14:45:00,2013-04-05 15:00:00,short,1557.2350000000001,1555.0353841739277,1558.7191348912954,1554.8603841739277,12.307433572897434,27.071625665280365,1.482086189721399,take_profit,1
2013-04-08 14:30:00,2013-04-08 14:45:00,short,1578.565,1576.5995686119177,1579.9027696175515,1576.4245686119177,13.69446173601897,26.915524938864795,1.4691852485630388,take_profit,1
2013-04-09 15:15:00,2013-04-09 15:30:00,short,1574.325,1575.905065262781,1575.680065262781,1572.1568955795506,13.559395546260603,-21.424729886951926,-1.1660436631208073,stop_loss,1
2013-04-10 12:45:00,2013-04-10 14:00:00,long,1580.575,1578.9330967182984,1579.1580967182983,1582.842045250723,12.937380176898872,-21.241926969071688,-1.158797006758064,stop_loss,5
2013-04-10 14:15:00,2013-04-10 14:45:00,long,1580.055,1578.161629781404,1578.3866297814038,1582.724392349754,10.961915030298492,-20.75496345714864,-1.1348621531911687,stop_loss,2
2013-04-10 15:00:00,2013-04-10 15:15:00,long,1578.425,1576.4504703461168,1576.6754703461168,1581.2242474462132,10.42967325984882,-20.59369913188322,-1.1286059939027078,stop_loss,1
2013-04-11 11:30:00,2013-04-11 12:00:00,short,1559.195,1556.9108301167817,1560.7319811770112,1556.7358301167817,11.845190769060892,27.0564280156641,1.4861404403532992,take_profit,2
2013-04-11 14:15:00,2013-04-11 15:30:00,short,1560.785,1558.045815108388,1562.6063655572575,1557.8708151083881,10.025416387955215,27.461469102006397,1.5039182445816228,take_profit,5
2013-04-15 09:00:00,2013-04-15 09:30:00,short,1451.2250000000001,1458.6521911751277,1458.4271911751277,1439.7014941197958,2.5429581913403254,-18.8870366374411,-1.0312404925846643,stop_loss,2
2013-04-15 09:45:00,2013-04-15 10:30:00,short,1453.575,1442.7906390602009,1460.4246005873745,1442.615639060201,2.6683449258054934,28.77639479176808,1.5744510650266996,take_profit,3
2013-04-16 07:30:00,2013-04-16 07:45:00,short,1353.425,1361.815099540977,1361.590099540977,1340.3608407344368,2.2454900480618574,-18.839885021512124,-1.0275563082692052,stop_loss,1
2013-04-16 08:00:00,2013-04-16 09:15:00,short,1365.4650000000001,1374.101488889924,1373.876488889924,1352.0066177761216,2.1752355890968618,-18.786397998201984,-1.0267491288337116,stop_loss,5
2013-04-16 09:30:00,2013-04-16 11:15:00,short,1374.9650000000001,1362.5082683815237,1382.8598322615478,1362.3332683815238,2.3128290240683977,28.810290432242716,1.5778336012467022,take_profit,7
2013-04-18 08:00:00,2013-04-18 08:45:00,short,1367.685,1372.5175789281873,1372.2925789281874,1360.3128737149,3.975410527091982,-19.211485144118804,-1.0488325872452111,stop_loss,3
2013-04-18 09:00:00,2013-04-18 09:15:00,short,1372.525,1377.258208344647,1377.0332083446472,1365.3118666485648,4.054514212267663,-19.19086050299509,-1.049908962230432,stop_loss,1
2013-04-18 09:30:00,2013-04-18 10:30:00,short,1377.615,1382.4646796441089,1382.239679644109,1370.2155125694258,3.9441030488380315,-19.12763627021744,-1.048652018586092,stop_loss,4
2013-04-18 10:45:00,2013-04-18 11:45:00,short,1384.525,1389.4359141077753,1389.2109141077754,1377.0275374275595,3.884398517140251,-19.07594747804501,-1.0480162450324408,stop_loss,4
2013-04-18 12:30:00,2013-04-18 14:00:00,short,1393.9950000000001,1398.708154089843,1398.483154089843,1386.8139534562513,4.047054881167917,-19.07439326499513,-1.0501319686213761,stop_loss,6
2013-04-18 14:15:00,2013-04-18 15:30:00,short,1398.515,1392.0051772374798,1402.6930142265753,1391.8301772374798,4.338342606616881,28.241841452166412,1.5581140727365472,take_profit,5
2013-04-19 09:00:00,2013-04-19 09:15:00,short,1412.645,1416.3635022707958,1416.138502270796,1407.0553963667264,5.204559609163938,-19.353166725168474,-1.0644052823096193,stop_loss,1
2013-04-22 13:15:00,2013-04-22 14:15:00,short,1433.555,1437.0971088857918,1436.872108885792,1428.247625782733,5.469652973217214,-19.374106398630104,-1.0678301520229405,stop_loss,4
2013-04-22 14:30:00,2013-04-22 15:15:00,short,1436.405,1431.1666560970657,1439.788339939334,1430.9916560970657,5.351128349941382,28.031050565734187,1.5482759630607286,take_profit,3
2013-04-24 15:30:00,2013-04-24 15:45:00,short,1426.195,1429.207843078074,1428.982843078074,1421.7344510750813,6.514264920727569,-19.626457975154047,-1.0807075555182784,stop_loss,1
2013-04-24 16:00:00,2013-04-24 17:15:00,short,1429.795,1425.0111797535142,1432.8942626540538,1424.8361797535142,5.847034431992474,27.971161697665792,1.543534956686812,take_profit,5
2013-04-25 12:15:00,2013-04-25 13:30:00,short,1446.7050000000002,1449.0363179432509,1448.811317943251,1443.3348912907989,8.629959134935516,-20.119178580795666,-1.1068214799768796,stop_loss,5
2013-04-25 15:15:00,2013-04-25 15:30:00,short,1448.415,1450.8429416084289,1450.617941608429,1444.8902934265136,8.233173021416887,-19.98966334809242,-1.1021361615482694,stop_loss,1
2013-04-26 10:30:00,2013-04-26 10:45:00,long,1467.425,1463.9799424110624,1464.2049424110623,1472.5770921423,5.620154171698835,-19.36175478020991,-1.069874526708121,stop_loss,1
2013-04-29 11:45:00,2013-04-29 14:15:00,long,1471.495,1475.2212063473658,1469.0567460328964,1475.3962063473657,7.406323059722215,27.597487995779055,1.5282273289161845,take_profit,10
2013-04-29 15:45:00,2013-04-29 16:30:00,long,1468.975,1465.7591472153497,1465.9841472153496,1473.7603644554404,6.056363472977538,-19.47637333942872,-1.0752293797791241,stop_loss,3
2013-04-30 08:15:00,2013-04-30 08:45:00,long,1467.125,1465.0312607007313,1465.2562607007312,1470.11498287883,9.672156420321937,-20.250974005902023,-1.1204020272319148,stop_loss,2
2013-04-30 09:00:00,2013-04-30 09:15:00,long,1464.185,1461.968349037721,1462.193349037721,1467.3716415396461,9.054918359129891,-20.071593494122066,-1.1129716020835543,stop_loss,1
2013-04-30 15:15:00,2013-04-30 15:30:00,long,1467.7949999999998,1472.3977130901812,1464.8089293186365,1472.5727130901812,6.026010632847743,27.73599802138059,1.541394555362616,take_profit,1
2013-05-01 12:45:00,2013-05-01 14:30:00,long,1469.2849999999999,1467.3002510442093,1467.5252510442092,1472.1005983292648,10.256898072295492,-20.357367738638732,-1.1278591467604062,stop_loss,7
2013-05-01 16:00:00,2013-05-01 16:15:00,long,1459.925,1456.6495458590011,1456.874545859001,1464.805726625598,5.903662243222146,-19.337174941620347,-1.0737595091091026,stop_loss,1
2013-05-03 07:15:00,2013-05-03 08:30:00,long,1473.215,1475.8287629990555,1471.47202312559,1476.0037629990554,10.310048773938895,26.948024003779548,1.4995970614587795,take_profit,5
2013-05-03 12:45:00,2013-05-03 13:00:00,long,1476.245,1478.699412571529,1474.6016171427943,1478.8744125715289,10.967664994186926,26.919174842051138,1.4935123369258958,take_profit,1
2013-05-03 15:15:00,2013-05-03 15:30:00,long,1474.5049999999999,1471.4501272762277,1471.6751272762276,1479.0327963580355,6.388241715905214,-19.515265370782412,-1.0795088761801201,stop_loss,1
2013-05-06 09:45:00,2013-05-06 10:00:00,long,1475.2949999999998,1473.31144276456,1473.53644276456,1478.1086915767037,10.257772730070231,-20.346879318227625,-1.1279457929861634,stop_loss,1
2013-05-06 10:15:00,2013-05-06 13:15:00,long,1473.195,1475.8740912064436,1471.4111929959727,1476.0490912064436,10.08976119876878,27.031390502738006,1.501895216464079,take_profit,12
2013-05-06 16:00:00,2013-05-06 16:45:00,long,1470.715,1468.5557954810806,1468.7807954810805,1473.8097272302707,9.333164771229734,-20.15221154985762,-1.1163268919077975,stop_loss,3
2013-05-07 07:45:00,2013-05-07 08:45:00,long,1463.965,1461.731383760502,1461.956383760502,1467.1787859831966,8.96734015141374,-20.029596587299338,-1.1120174155597498,stop_loss,4
2013-05-07 09:00:00,2013-05-07 09:45:00,long,1461.355,1459.072772246289,1459.297772246289,1464.6465644059376,8.735972877887844,-19.937479757581436,-1.1093704863712999,stop_loss,3
2013-05-07 10:00:00,2013-05-07 12:00:00,long,1458.825,1462.2021716732088,1456.6048927042445,1462.3771716732087,8.077092010294072,27.277726339065854,1.5211749808963655,take_profit,8
2013-05-07 13:45:00,2013-05-07 14:15:00,long,1459.845,1463.241518392531,1457.6128010046682,1463.4165183925309,8.057779073835054,27.368394827231192,1.5216019717032303,take_profit,2
2013-05-08 14:15:00,2013-05-08 14:30:00,short,1455.315,1457.3191790562025,1457.0941790562026,1452.4683135100759,10.140240286653214,-20.322857207370944,-1.1264628195883462,stop_loss,1
2013-05-08 14:45:00,2013-05-08 15:00:00,short,1459.445,1461.7750574515214,1461.5500574515215,1456.0769080775653,8.551147815680196,-19.924665686987417,-1.1068854438330287,stop_loss,1
2013-05-08 15:15:00,2013-05-08 15:30:00,short,1465.2250000000001,1467.8086974964651,1467.5836974964652,1461.451084005656,7.614714529524688,-19.67411886622854,-1.0953916304812763,stop_loss,1
2013-05-09 09:30:00,2013-05-09 09:45:00,long,1471.895,1470.1599219632744,1470.3849219632743,1474.3111248587609,11.867903130498773,-20.591738063714864,-1.1489989222595305,stop_loss,1
2013-05-09 10:00:00,2013-05-09 12:30:00,long,1470.405,1472.7215362302582,1468.8477898560886,1472.896536230258,11.482250133765104,26.599048439753695,1.4876195350484958,take_profit,10
2013-05-09 14:45:00,2013-05-09 15:00:00,long,1469.575,1467.636246021485,1467.861246021485,1472.3170063656241,10.464439298133264,-20.28797332218483,-1.131290723651513,stop_loss,1
2013-05-09 15:15:00,2013-05-09 15:30:00,long,1465.635,1463.4581407021988,1463.6831407021987,1468.757974876482,9.167104695311263,-19.955497089905627,-1.1152747025635308,stop_loss,1
2013-05-09 15:45:00,2013-05-09 16:15:00,long,1464.145,1461.7866621360795,1462.0116621360794,1467.5583405822729,8.368570136598946,-19.735915820015617,-1.1054685260151014,stop_loss,2
2013-05-10 07:45:00,2013-05-10 08:15:00,long,1460.455,1458.6067368134247,1458.8317368134246,1463.0522210985202,10.973892499357433,-20.282641519996005,-1.1386096856385979,stop_loss,2
2013-05-10 10:45:00,2013-05-10 11:15:00,long,1455.485,1453.4432034832596,1453.6682034832595,1458.3918744267844,9.782576232856782,-19.974030076993476,-1.1238443589728984,stop_loss,2
2013-05-10 11:45:00,2013-05-10 12:00:00,long,1453.095,1450.6941642723184,1450.9191642723183,1456.5763371642906,8.149972968474767,-19.566746282353684,-1.1034085418937574,stop_loss,1
2013-05-13 07:30:00,2013-05-13 08:15:00,short,1431.7150000000001,1434.6382527227338,1434.413252722734,1427.3977956436263,6.557528404513684,-19.169312762897878,-1.0833872965657383,stop_loss,3
2013-05-13 08:30:00,2013-05-13 08:45:00,short,1434.585,1437.358585902072,1437.1335859020721,1430.507262556685,6.9275790280416,-19.214235527665828,-1.0882842519912614,stop_loss,1
2013-05-16 15:45:00,2013-05-16 16:45:00,short,1379.065,1382.595859601689,1382.370859601689,1373.7756246372976,5.329053226065908,-18.81613875116611,-1.0680609666196814,stop_loss,4
2013-05-17 08:45:00,2013-05-17 09:00:00,short,1382.755,1385.2986520697343,1385.0736520697344,1379.0451566884253,7.581762579762094,-19.285366078245215,-1.097039138789673,stop_loss,1
2013-05-17 13:00:00,2013-05-17 14:45:00,short,1380.9550000000002,1376.1174870718194,1384.087820580113,1375.9424870718194,5.599075439236055,27.085599823163925,1.544139794946883,take_profit,7
2013-05-20 11:45:00,2013-05-20 12:30:00,short,1354.335,1349.6678427779623,1357.3613482637736,1349.4928427779623,5.813960731455896,27.134668816458312,1.5421745335476538,take_profit,3
2013-05-20 14:30:00,2013-05-20 15:15:00,short,1356.835,1360.1276883898197,1359.9026883898198,1351.9266985762883,5.75330250669926,-18.943832366928994,-1.073345128777284,stop_loss,3
2013-05-20 15:30:00,2013-05-20 15:45:00,short,1364.505,1359.0440483922682,1368.0274697548325,1358.8690483922683,4.999745310524684,27.30336719175973,1.5503189488682263,take_profit,1
2013-05-21 08:45:00,2013-05-21 09:30:00,short,1398.2050000000002,1393.6925055461318,1401.1346840336678,1393.5175055461318,6.0300217257408395,27.210439594111406,1.5402665959916715,take_profit,3
2013-05-22 10:15:00,2013-05-22 10:30:00,short,1387.685,1390.3146558209246,1390.0896558209247,1383.8375506865202,7.369237251152808,-19.378557633268777,-1.093568484122348,stop_loss,1
2013-05-22 10:45:00,2013-05-22 11:30:00,short,1388.845,1385.165740132765,1391.2539124170219,1384.990740132765,7.340126611308524,27.006233261411328,1.5273531080817528,take_profit,3
2013-05-22 14:45:00,2013-05-22 15:15:00,short,1395.175,1389.9454636941543,1398.5528351911535,1389.7704636941544,5.250621655392168,27.458316575132535,1.5481916700796052,take_profit,2
2013-05-23 07:45:00,2013-05-23 08:30:00,short,1372.4850000000001,1375.624082461796,1375.399082461796,1367.8224680611268,6.105061016427888,-19.164289964862338,-1.077211267337041,stop_loss,3
2013-05-23 10:30:00,2013-05-23 11:30:00,short,1381.865,1385.585155117485,1385.3601551174852,1376.272751812024,5.079122974378876,-18.89512532547168,-1.064374825275795,stop_loss,4
2013-05-23 11:45:00,2013-05-23 12:00:00,short,1386.105,1390.1970132776453,1389.9720132776454,1379.9177787557674,4.5809339492034065,-18.745242544156298,-1.0581844394744133,stop_loss,1
